period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-01-01,MOGAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.08302446256486,16.42295060933523,0.323,,2026-05-25T13:22:29.918877Z
2025-01-01,MOPAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,26.278772378516614,6.521739130434789,31.39386189258313,55.79322656582914,0.324,,2026-05-25T13:22:29.919585Z
2025-01-01,MPARK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.161803713527847,-11.273209549071616,30.968169761273213,41.53167459079548,0.335,,2026-05-25T13:22:29.930170Z
2025-01-01,MRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-23.783772608109565,-33.51350904324383,67.05397828298283,49.34956125130137,0.336,,2026-05-25T13:22:29.930945Z
2025-01-01,MRSHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.8985849056603765,-16.155660377358494,-4.30424528301887,32.8264301020273,0.336,,2026-05-25T13:22:29.931687Z
2025-01-01,MSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.849119562848102,-14.087209708345306,34.12712756849554,53.130334092750566,0.337,,2026-05-25T13:22:29.932441Z
2025-01-01,MTRKS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,6.448911222780573,4.293490904659558,0.338,,2026-05-25T13:22:29.933174Z
2025-01-01,MZHLD,no_signal,0,0,,,,,,,0.338,,2026-05-25T13:22:29.933360Z
2025-01-01,NATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.409296585767165,-0.6581653640477136,-26.676264911559034,55.28233010349302,0.339,,2026-05-25T13:22:29.934234Z
2025-01-01,NETAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.3089430894309055,-5.691056910569103,10.569105691056912,22.91194573894537,0.34,,2026-05-25T13:22:29.935089Z
2025-01-01,NETCD,no_signal,0,0,,,,,,,0.34,,2026-05-25T13:22:29.935277Z
2025-01-01,NIBAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.008047393534117,51.26110924611766,61.59728504460236,35.413229864421815,0.341,,2026-05-25T13:22:29.936018Z
2025-01-01,NTGAZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.714285714285726,51.90476190476192,94.76190476190476,52.1785692275518,0.341,,2026-05-25T13:22:29.936750Z
2025-01-01,NTHOL,no_signal,0,0,,,,,,,0.342,,2026-05-25T13:22:29.936981Z
2025-01-01,NUGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.883355176933156,40.1048492791612,36.173001310616,60.40289611533345,0.343,,2026-05-25T13:22:29.938093Z
2025-01-01,NUHCM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.70047680970958,10.09969657563936,4.898136107498918,14.920740765042172,0.343,,2026-05-25T13:22:29.938883Z
2025-01-01,OBAMS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-31.363265306122457,10.693877551020403,-15.46088633334125,49.39992660259272,0.344,,2026-05-25T13:22:29.939629Z
2025-01-01,OBASE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.30655640874188,-7.324276432368581,19.078558771411693,52.29011724073782,0.345,,2026-05-25T13:22:29.940371Z
2025-01-01,ODAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.269155206286837,-5.108055009823175,60.51080550098232,54.53515774484024,0.346,,2026-05-25T13:22:29.941107Z
2025-01-01,ODINE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.876623376623362,1.298701298701288,874.0259740259739,48.946973922054895,0.346,,2026-05-25T13:22:29.941821Z
2025-01-01,OFSYM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.9512195121951128,-2.585365853658539,65.36585365853658,44.52411381814274,0.347,,2026-05-25T13:22:29.942549Z
2025-01-01,ONCSM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.396533044420373,-14.62621885157096,221.5059588299025,64.89521253070714,0.348,,2026-05-25T13:22:29.943272Z
2025-01-01,ONRYT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.545454545454541,-3.4482758620689613,12.85266457680252,44.01505677363593,0.349,,2026-05-25T13:22:29.943999Z
2025-01-01,ORCAY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.10126582278482,-14.683544303797468,6.075949367088618,8.557135979566599,0.349,,2026-05-25T13:22:29.944707Z
2025-01-01,ORGE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.1332979288369645,7.063197026022294,-8.125331917153488,42.365594040222064,0.35,,2026-05-25T13:22:29.945428Z
2025-01-01,OSMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.471806674338314,3.567318757192184,-7.940161104718058,47.834642771264654,0.351,,2026-05-25T13:22:29.946147Z
2025-01-01,OSTIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.164319248826288,-14.084507042253511,-29.57746478873239,38.82677908489987,0.351,,2026-05-25T13:22:29.946880Z
2025-01-01,OTKAR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.624678663239065,46.272493573264775,1.0282776349614495,59.4116775497677,0.362,,2026-05-25T13:22:29.957716Z
2025-01-01,OTTO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.2623294858342118,0.6295907660021083,-36.9884575026233,49.021832903297295,0.363,,2026-05-25T13:22:29.958512Z
2025-01-01,OYAKC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.879484820607187,9.75160993560258,8.831646734130638,51.40608995718956,0.364,,2026-05-25T13:22:29.959277Z
2025-01-01,OYLUM,no_signal,0,0,,,,,,,0.364,,2026-05-25T13:22:29.959468Z
2025-01-01,OYYAT,no_signal,0,0,,,,,,,0.364,,2026-05-25T13:22:29.959641Z
2025-01-01,OZATD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.32632464255678,-1.4297729184188368,405.0462573591253,61.97512516990415,0.365,,2026-05-25T13:22:29.960388Z
2025-01-01,OZGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.99441340782123,4.748603351955305,3.99656209712076,36.02711755425452,0.366,,2026-05-25T13:22:29.961344Z
2025-01-01,OZKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.482758620689658,-10.08620689655172,14.827586206896548,51.97804071608818,0.367,,2026-05-25T13:22:29.962135Z
2025-01-01,OZRDN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,21.28475551294344,65.3883029721956,56.75934803451583,6.219443482651399,0.368,,2026-05-25T13:22:29.962993Z
2025-01-01,OZSUB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.959677419354847,22.580645161290324,47.98387096774193,62.55669867225551,0.369,,2026-05-25T13:22:29.963958Z
2025-01-01,OZYSR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.3738155938625525,18.86304921240953,127.07188960240762,60.34688874245644,0.369,,2026-05-25T13:22:29.964686Z
2025-01-01,PAGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.43250503693754,-2.82068502350572,87.10543989254533,60.99386065044612,0.37,,2026-05-25T13:22:29.965421Z
2025-01-01,PAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.790419161676662,0.1489336945861952,0.371,,2026-05-25T13:22:29.966150Z
2025-01-01,PAMEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.75590551181103,-10.011248593925773,3.487064116985361,60.34688874245644,0.372,,2026-05-25T13:22:29.966985Z
2025-01-01,PAPIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.77443609022556,166.76691729323304,28.27067669172932,52.412931975687016,0.372,,2026-05-25T13:22:29.967757Z
2025-01-01,PARSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.322910402886346,-7.516536380036076,3.3674082982561693,61.5879823722006,0.373,,2026-05-25T13:22:29.968505Z
2025-01-01,PASEU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.5942028985507246,2.3188405797101463,199.42028985507244,54.02159808662344,0.374,,2026-05-25T13:22:29.969249Z
2025-01-01,PATEK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.571428571428566,15.000000000000014,-4.285714285714281,37.81305553547787,0.375,,2026-05-25T13:22:29.969987Z
2025-01-01,PCILT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.8404907975460016,1.533742331288357,143.86503067484665,61.66429114201202,0.375,,2026-05-25T13:22:29.970704Z
2025-01-01,PEKGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.333333532534255,-6.000000187818011,1332.539230509418,52.984760076580486,0.376,,2026-05-25T13:22:29.971603Z
2025-01-01,PENGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.607476635514019,-6.008010680907883,100.13351134846462,49.05589800274506,0.377,,2026-05-25T13:22:29.972443Z
2025-01-01,PENTA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.079754601226997,-8.40490797546013,-3.067484662576692,48.946973922054895,0.378,,2026-05-25T13:22:29.973203Z
2025-01-01,PETKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.210031347962376,-11.859979101358409,29.153605015673968,49.34956125130137,0.379,,2026-05-25T13:22:29.973941Z
2025-01-01,PETUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.118483412322283,-5.308056872037914,38.19905213270141,49.34956125130137,0.379,,2026-05-25T13:22:29.974657Z
2025-01-01,PGSUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2584704743465625,-10.861568247821884,-27.70571151984511,38.17664601720389,0.38,,2026-05-25T13:22:29.975389Z
2025-01-01,PINSU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.765957446808509,121.44026186579376,103.43698854337153,60.15764139718807,0.391,,2026-05-25T13:22:29.986359Z
2025-01-01,PKART,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.273972602739722,11.491628614916284,133.4855403348554,62.39178480944423,0.392,,2026-05-25T13:22:29.987119Z
2025-01-01,PKENT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3600360036003724,0.3600360036003724,-28.21782178217821,55.26024192010557,0.392,,2026-05-25T13:22:29.987863Z
2025-01-01,PLTUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.214348981399472,-6.200177147918506,23.56067316209034,34.02889745478876,0.393,,2026-05-25T13:22:29.988575Z
2025-01-01,PNLSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.6598465473145705,4.398976982097191,23.47826086956521,59.92586945719709,0.394,,2026-05-25T13:22:29.989323Z
2025-01-01,PNSUT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.6454610436025714,-4.574696211579699,13.152251608291632,40.38551692578118,0.395,,2026-05-25T13:22:29.990053Z
2025-01-01,POLHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.8517929406744895,28.705261130945825,133.4345331690113,53.58297221514148,0.395,,2026-05-25T13:22:29.990761Z
2025-01-01,POLTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.9260884238947,-13.331083361457983,-25.58218022274722,49.39992660259272,0.396,,2026-05-25T13:22:29.991493Z
2025-01-01,PRDGS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.310606060606055,2.840909090909083,75.75757575757574,64.30344758376802,0.397,,2026-05-25T13:22:29.992322Z
2025-01-01,PRKAB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.848329048843192,-16.838046272493578,27.37789203084833,53.58297221514148,0.398,,2026-05-25T13:22:29.993475Z
2025-01-01,PRKME,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.105263157894721,-15.741626794258368,5.2631578947368585,57.31506460166918,0.399,,2026-05-25T13:22:29.994213Z
2025-01-01,PRZMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,149.7601918465228,6.067157005996049,0.399,,2026-05-25T13:22:29.994862Z
2025-01-01,PSDTC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.470288624787768,3.8200339558573937,14.601018675721566,55.50773220622105,0.4,,2026-05-25T13:22:29.995503Z
2025-01-01,PSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.25641025641024,16.666666666666675,104.48717948717947,44.52411381814274,0.401,,2026-05-25T13:22:29.996163Z
2025-01-01,QUAGR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.867435158501422,46.68587896253602,15.27377521613833,47.834642771264654,0.401,,2026-05-25T13:22:29.996792Z
2025-01-01,RALYH,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.16748768472907,-11.470795214637574,171.8156228008445,60.99386065044612,0.402,,2026-05-25T13:22:29.997439Z
2025-01-01,RAYSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-26.50602409638553,-35.04685408299866,-45.99732262382865,44.01505677363593,0.403,,2026-05-25T13:22:29.998085Z
2025-01-01,REEDR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.802631578947365,-16.84210526315789,-48.28947368421053,49.34956125130137,0.403,,2026-05-25T13:22:29.998717Z
2025-01-01,RGYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.41991341991342,-5.367965367965367,64.58874458874458,51.97804071608818,0.404,,2026-05-25T13:22:29.999358Z
2025-01-01,RNPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.973684210526328,-4.453441295546567,37.651821862348186,37.40761283048197,0.405,,2026-05-25T13:22:30.000002Z
2025-01-01,RODRG,no_signal,0,0,,,,,,,0.405,,2026-05-25T13:22:30.000163Z
2025-01-01,RTALB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.2514220705347023,-6.427758816837315,13.76564277588168,51.04898400827111,0.405,,2026-05-25T13:22:30.000801Z
2025-01-01,RUBNS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.091653027823239,-10.14729950900164,52.700490998363335,66.5367554706434,0.406,,2026-05-25T13:22:30.001455Z
2025-01-01,RUZYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.800508259212204,56.92503176620076,69.50444726810674,54.63034348382672,0.407,,2026-05-25T13:22:30.002095Z
2025-01-01,RYGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6475644699140424,12.464183381088812,128.5100286532951,65.91690413430516,0.407,,2026-05-25T13:22:30.002726Z
2025-01-01,RYSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.36481241914616,30.65976714100904,28.07244501940492,51.40608995718956,0.418,,2026-05-25T13:22:30.013885Z
2025-01-01,SAFKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,32.139951275382785,18.79576898235362,139.3227553814208,51.88884821753594,0.419,,2026-05-25T13:22:30.014616Z
2025-01-01,SAHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.1232571109871765,9.648633575013932,11.54489682097044,51.40608995718956,0.42,,2026-05-25T13:22:30.015352Z
2025-01-01,SAMAT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.368308351177724,-3.372591006423975,-2.34469660088652,58.93666232639805,0.421,,2026-05-25T13:22:30.016082Z
2025-01-01,SANEL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.4132231404958775,-9.090909090909085,7.592975206611574,8.557135979566599,0.421,,2026-05-25T13:22:30.016790Z
2025-01-01,SANFM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-44.3956043956044,-65.16483516483517,-58.46153846153847,59.687995292895344,0.422,,2026-05-25T13:22:30.017522Z
2025-01-01,SANKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.4700315457413256,-14.668769716088326,-5.835962145110408,40.38551692578118,0.423,,2026-05-25T13:22:30.018207Z
2025-01-01,SARKY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.833333333333335,14.666666666666671,161.66666666666666,61.945694303331344,0.423,,2026-05-25T13:22:30.018868Z
2025-01-01,SASA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.070257611241209,-17.564402810304436,-17.564402810304436,49.50268829210822,0.424,,2026-05-25T13:22:30.019494Z
2025-01-01,SAYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.3586862575626615,-9.939498703543649,0.1728608470181525,48.81806289964352,0.425,,2026-05-25T13:22:30.020165Z
2025-01-01,SDTTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.474747474747474,1.7171717171717171,45.45454545454546,44.01505677363593,0.426,,2026-05-25T13:22:30.021256Z
2025-01-01,SEGMN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.677419354838719,-1.2903225806451646,154.63709677419354,47.3050653856836,0.427,,2026-05-25T13:22:30.021966Z
2025-01-01,SEGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.736263736263745,28.35164835164836,9.8901098901099,54.63034348382672,0.427,,2026-05-25T13:22:30.022619Z
2025-01-01,SEKFK,no_signal,0,0,,,,,,,0.427,,2026-05-25T13:22:30.022786Z
2025-01-01,SEKUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.828947470168597,-21.874999887604453,43.86628365529612,32.60530627228957,0.428,,2026-05-25T13:22:30.023446Z
2025-01-01,SELEC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.16783216783217,-4.195804195804199,56.50349650349651,39.44018966454148,0.429,,2026-05-25T13:22:30.024113Z
2025-01-01,SELVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.32110797878394,-22.76753846639996,87.83351906346904,39.44018966454148,0.43,,2026-05-25T13:22:30.024900Z
2025-01-01,SERNT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.56657223796035,-4.438149197356001,-16.336166194523138,40.91663899036866,0.43,,2026-05-25T13:22:30.025614Z
2025-01-01,SEYKM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.058823529411756,-21.47058823529412,-22.20588235294117,37.661662305710486,0.431,,2026-05-25T13:22:30.026340Z
2025-01-01,SILVR,no_signal,0,0,,,,,,,0.431,,2026-05-25T13:22:30.026508Z
2025-01-01,SISE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.895461499235088,-10.657827638959716,32.0754716981132,44.01505677363593,0.432,,2026-05-25T13:22:30.027165Z
