period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2025-04-01,INTEM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.120593692022268,25.92764378478665,36.24768089053805,61.29486495805572,0.211,,2026-05-25T14:16:11.851625Z
2025-04-01,INVEO,no_signal,0,0,,,,,,,0.212,,2026-05-25T14:16:11.851797Z
2025-04-01,INVES,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,104.82573726541555,16.46318833408076,0.212,,2026-05-25T14:16:11.852440Z
2025-04-01,ISATR,no_signal,0,0,,,,,,,0.22,,2026-05-25T14:16:11.860620Z
2025-04-01,ISBTR,no_signal,0,0,,,,,,,0.221,,2026-05-25T14:16:11.860816Z
2025-04-01,ISCTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.716207128446538,15.669132481506388,-2.151983860121043,36.92994529220217,0.221,,2026-05-25T14:16:11.861508Z
2025-04-01,ISDMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.02329274748543,-7.146638433033359,54.182106934886185,55.26024192010557,0.222,,2026-05-25T14:16:11.862170Z
2025-04-01,ISFIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,30.791161796151112,38.48895224518889,43.83464005702067,45.24222545997334,0.223,,2026-05-25T14:16:11.862851Z
2025-04-01,ISGSY,no_signal,0,0,,,,,,,0.223,,2026-05-25T14:16:11.863009Z
2025-04-01,ISGYO,no_signal,0,0,,,,,,,0.223,,2026-05-25T14:16:11.863160Z
2025-04-01,ISKPL,no_signal,0,0,,,,,,,0.223,,2026-05-25T14:16:11.863302Z
2025-04-01,ISMEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,19.00783289817234,6.475195822454327,10.757180156657986,49.425863189274175,0.224,,2026-05-25T14:16:11.863964Z
2025-04-01,ISSEN,no_signal,0,0,,,,,,,0.224,,2026-05-25T14:16:11.864124Z
2025-04-01,IZENR,no_signal,0,0,,,,,,,0.224,,2026-05-25T14:16:11.864264Z
2025-04-01,IZFAS,no_signal,0,0,,,,,,,0.224,,2026-05-25T14:16:11.864407Z
2025-04-01,IZINV,no_signal,0,0,,,,,,,0.224,,2026-05-25T14:16:11.864545Z
2025-04-01,IZMDC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1953125,20.1171875,73.24218749999997,58.70623439294482,0.225,,2026-05-25T14:16:11.865251Z
2025-04-01,JANTS,no_signal,0,0,,,,,,,0.225,,2026-05-25T14:16:11.865406Z
2025-04-01,KAPLM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.32428995337007,75.1801610852056,170.02967359050442,39.15266685451129,0.226,,2026-05-25T14:16:11.866054Z
2025-04-01,KAREL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,28.481675392670148,9.173054510242771,0.226,,2026-05-25T14:16:11.866683Z
2025-04-01,KARSN,no_signal,0,0,,,,,,,0.227,,2026-05-25T14:16:11.866839Z
2025-04-01,KARTN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,34.61314717859221,3.2541971342061604,0.227,,2026-05-25T14:16:11.867486Z
2025-04-01,KATMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,59.68586387434556,62.82722513089005,64.39790575916231,63.793356553245786,0.229,,2026-05-25T14:16:11.868783Z
2025-04-01,KAYSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.942238267148016,,-10.83032490974729,5.044527975563673,0.229,,2026-05-25T14:16:11.869688Z
2025-04-01,KBORU,no_signal,0,0,,,,,,,0.23,,2026-05-25T14:16:11.869862Z
2025-04-01,KCAER,no_signal,0,0,,,,,,,0.23,,2026-05-25T14:16:11.870013Z
2025-04-01,KCHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.668704836020009,14.063368538076704,18.39911061700945,36.92994529220217,0.23,,2026-05-25T14:16:11.870729Z
2025-04-01,KFEIN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-9.320388349514577,9.173054510242771,0.231,,2026-05-25T14:16:11.871360Z
2025-04-01,KGYO,no_signal,0,0,,,,,,,0.241,,2026-05-25T14:16:11.880808Z
2025-04-01,KIMMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.86374695863748,24.08759124087589,8.819951338199505,32.51291245745334,0.241,,2026-05-25T14:16:11.881625Z
2025-04-01,KLGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-28.27586206896552,,-26.206896551724142,8.904287369975904,0.242,,2026-05-25T14:16:11.882431Z
2025-04-01,KLKIM,no_signal,0,0,,,,,,,0.242,,2026-05-25T14:16:11.882613Z
2025-04-01,KLMSN,no_signal,0,0,,,,,,,0.243,,2026-05-25T14:16:11.882805Z
2025-04-01,KLRHO,no_signal,0,0,,,,,,,0.243,,2026-05-25T14:16:11.882970Z
2025-04-01,KLSER,no_signal,0,0,,,,,,,0.243,,2026-05-25T14:16:11.883129Z
2025-04-01,KLSYN,no_signal,0,0,,,,,,,0.243,,2026-05-25T14:16:11.883295Z
2025-04-01,KLYPV,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.5563082133784785,4.995766299745985,6.943268416596116,14.30738572031338,0.244,,2026-05-25T14:16:11.884064Z
2025-04-01,KMPUR,no_signal,0,0,,,,,,,0.244,,2026-05-25T14:16:11.884221Z
2025-04-01,KNFRT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,68.59635210150677,-12.133227597145114,-2.2997620935765184,49.425863189274175,0.245,,2026-05-25T14:16:11.884880Z
2025-04-01,KOCMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.798502197103601,-3.592910585917586,-4.291512683121068,33.13402098303857,0.245,,2026-05-25T14:16:11.885530Z
2025-04-01,KONKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.5396825396825307,,5.079365079365084,14.30738572031338,0.246,,2026-05-25T14:16:11.886348Z
2025-04-01,KONTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-35.43293854885704,-48.70505673603643,-37.88409551135413,36.336893821658165,0.247,,2026-05-25T14:16:11.887082Z
2025-04-01,KONYA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,-5.540318156884261,3.2541971342061604,0.247,,2026-05-25T14:16:11.887721Z
2025-04-01,KOPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.668730650154789,-12.383900928792569,-4.334365325077405,45.22360114307309,0.248,,2026-05-25T14:16:11.888379Z
2025-04-01,KORDS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.110938712179989,-21.489526764934062,1.3964313421256591,34.69287201241891,0.249,,2026-05-25T14:16:11.889019Z
2025-04-01,KOTON,no_signal,0,0,,,,,,,0.249,,2026-05-25T14:16:11.889191Z
2025-04-01,KRDMA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.930232558139532,,31.89368770764121,8.099505815246966,0.25,,2026-05-25T14:16:11.889834Z
2025-04-01,KRDMB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,38.24000000000001,107.39999999999998,269.6,24.608598466078256,0.25,,2026-05-25T14:16:11.890529Z
2025-04-01,KRDMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,9.81029810298104,3.2541971342061604,0.251,,2026-05-25T14:16:11.891164Z
2025-04-01,KRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-35.67874910986364,-51.670220407837455,-49.14099627072722,59.687995292895344,0.252,,2026-05-25T14:16:11.891802Z
2025-04-01,KRONT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.406779661016945,-28.125,15.254237288135595,34.69287201241891,0.252,,2026-05-25T14:16:11.892451Z
2025-04-01,KRPLS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.7741046831956,21.62534435261709,34.57300275482093,48.81806289964352,0.253,,2026-05-25T14:16:11.893111Z
2025-04-01,KRSTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,41.884057971014464,65.07246376811595,54.20289855072464,59.4116775497677,0.253,,2026-05-25T14:16:11.893751Z
2025-04-01,KRTEK,no_signal,0,0,,,,,,,0.263,,2026-05-25T14:16:11.903597Z
2025-04-01,KRVGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.977099236641209,20.22900763358777,20.22900763358777,34.02889745478876,0.264,,2026-05-25T14:16:11.904444Z
2025-04-01,KTLEV,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,15.294117641753637,23.85850986449081,1642.1360792833111,61.84285738844908,0.265,,2026-05-25T14:16:11.905243Z
2025-04-01,KTSKR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,11.030008110300082,16.626115166261158,90.59205190592051,48.81806289964352,0.266,,2026-05-25T14:16:11.905996Z
2025-04-01,KUTPO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0477299185098763,5.005820721769494,17.578579743888234,65.98656472667723,0.267,,2026-05-25T14:16:11.906828Z
2025-04-01,KUVVA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.387096774193557,-16.645161290322584,-1.4838709677419404,39.61078984857767,0.267,,2026-05-25T14:16:11.907542Z
2025-04-01,KUYAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,35.84531482399602,34.85374318294496,117.64997521070896,60.40289611533345,0.268,,2026-05-25T14:16:11.908267Z
2025-04-01,KZBGY,no_signal,0,0,,,,,,,0.268,,2026-05-25T14:16:11.908444Z
2025-04-01,KZGYO,no_signal,0,0,,,,,,,0.268,,2026-05-25T14:16:11.908608Z
2025-04-01,LIDER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.276450511945388,8.276450511945388,97.26962457337882,33.43890220188608,0.27,,2026-05-25T14:16:11.909923Z
2025-04-01,LIDFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.500000243749714,17.500000243749714,118.15600021137978,60.30883288881888,0.27,,2026-05-25T14:16:11.910692Z
2025-04-01,LILAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,13.18584070796458,24.33628318584072,59.73451327433628,63.664505501788994,0.271,,2026-05-25T14:16:11.911434Z
2025-04-01,LINK,no_signal,0,0,,,,,,,0.271,,2026-05-25T14:16:11.911599Z
2025-04-01,LKMNH,no_signal,0,0,,,,,,,0.271,,2026-05-25T14:16:11.911768Z
2025-04-01,LMKDC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.655172413793095,-11.862068965517247,29.65517241379312,45.79612846773546,0.272,,2026-05-25T14:16:11.912414Z
2025-04-01,LOGO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.2923076923076926,-18.707692307692312,0.2461538461538515,21.614115090011698,0.273,,2026-05-25T14:16:11.913101Z
2025-04-01,LRSHO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.593495934959362,-25.20325203252034,-33.17073170731707,36.336647016282406,0.274,,2026-05-25T14:16:11.913814Z
2025-04-01,LUKSK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.52332195676906,-14.84641638225257,27.417519908987487,61.29486495805572,0.274,,2026-05-25T14:16:11.914729Z
2025-04-01,LXGYO,no_signal,0,0,,,,,,,0.275,,2026-05-25T14:16:11.914949Z
2025-04-01,LYDHO,no_signal,0,0,,,,,,,0.275,,2026-05-25T14:16:11.915104Z
2025-04-01,LYDYE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.700440528634356,1.6886930983847304,17.69456681350954,42.75580163277839,0.276,,2026-05-25T14:16:11.915780Z
2025-04-01,MAALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,50.35369774919614,42.12218649517685,40.06430868167203,61.945694303331344,0.276,,2026-05-25T14:16:11.916425Z
2025-04-01,MACKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.57633587786259,8.82633587786259,6.1545801526717625,32.38922263580473,0.277,,2026-05-25T14:16:11.917124Z
2025-04-01,MAGEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.6949152542372836,31.23486682808718,376.6949152542373,55.79322656582914,0.278,,2026-05-25T14:16:11.917790Z
2025-04-01,MAKIM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.15388858246001,5.846662989520146,-3.5852178709321447,66.99964632460306,0.278,,2026-05-25T14:16:11.918420Z
2025-04-01,MAKTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,4.054054054054057,3.2541971342061604,0.289,,2026-05-25T14:16:11.929026Z
2025-04-01,MANAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,51.21491598803088,108.09392108444614,165.06541236801007,17.205475785298052,0.29,,2026-05-25T14:16:11.929802Z
2025-04-01,MARBL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,25.851285615010426,3.405142460041688,-2.015288394718562,49.425863189274175,0.29,,2026-05-25T14:16:11.930541Z
2025-04-01,MARKA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.688311688311693,-9.437229437229444,-4.329004329004327,60.40289611533345,0.291,,2026-05-25T14:16:11.931464Z
2025-04-01,MARMR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,3.558718861209975,16.436630115913676,0.292,,2026-05-25T14:16:11.932200Z
2025-04-01,MARTI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,9.187279089701118,37.455830050249794,33.210304259600946,62.32685756653855,0.293,,2026-05-25T14:16:11.932991Z
2025-04-01,MAVI,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.349276974416014,11.179087875417126,25.139043381535032,55.50773220622105,0.294,,2026-05-25T14:16:11.933902Z
2025-04-01,MCARD,no_signal,0,0,,,,,,,0.294,,2026-05-25T14:16:11.934118Z
2025-04-01,MEDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.3495145631068,-16.565533980582526,-4.186893203883502,31.232901775601608,0.295,,2026-05-25T14:16:11.935246Z
2025-04-01,MEGMT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.738894907908985,54.65872156013,135.10292524377027,38.78239413715294,0.296,,2026-05-25T14:16:11.936050Z
2025-04-01,MEKAG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.964539007092195,-12.367021276595748,18.014184397163135,58.16612081303665,0.297,,2026-05-25T14:16:11.936814Z
2025-04-01,MEPET,no_signal,0,0,,,,,,,0.297,,2026-05-25T14:16:11.937017Z
2025-04-01,MERCN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,146.79170779861798,88.3514313919052,25.567620927936808,61.945694303331344,0.297,,2026-05-25T14:16:11.937760Z
2025-04-01,MERIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.261829652996849,53.78548895899053,35.5678233438486,62.32685756653855,0.298,,2026-05-25T14:16:11.938494Z
2025-04-01,MERKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.667539311921026,-7.657068293678504,11.137506000338115,41.53167459079548,0.299,,2026-05-25T14:16:11.939317Z
2025-04-01,METRO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.46979865771812,36.91275167785235,138.25503355704697,58.21745715960347,0.3,,2026-05-25T14:16:11.940058Z
2025-04-01,MEYSU,no_signal,0,0,,,,,,,0.3,,2026-05-25T14:16:11.940238Z
2025-04-01,MGROS,no_signal,0,0,,,,,,,0.3,,2026-05-25T14:16:11.940407Z
2025-04-01,MHRGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.0909089530577027,24.36363606314018,6.909202483422239,55.9391923439666,0.301,,2026-05-25T14:16:11.941171Z
2025-04-01,MIATK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.0525210084033611,5.462184873949583,30.252100840336137,14.30738572031338,0.302,,2026-05-25T14:16:11.941925Z
2025-04-01,MNDRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.524932003626472,31.097008159564844,18.495013599274724,55.28233010349302,0.302,,2026-05-25T14:16:11.942641Z
2025-04-01,MNDTR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.577319587628868,-14.175257731958755,-18.427835051546392,45.241245113675134,0.303,,2026-05-25T14:16:11.943411Z
2025-04-01,MOBTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.708690330477358,-5.997552019583841,60.34271725826193,41.53167459079548,0.304,,2026-05-25T14:16:11.944170Z
2025-04-01,MOGAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,12.08302446256486,16.42295060933523,0.305,,2026-05-25T14:16:11.944890Z
2025-04-01,MOPAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,26.278772378516614,6.521739130434789,31.39386189258313,55.79322656582914,0.305,,2026-05-25T14:16:11.945594Z
2025-04-01,MPARK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.161803713527847,-11.273209549071616,30.968169761273213,41.53167459079548,0.316,,2026-05-25T14:16:11.956333Z
2025-04-01,MRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.962050443830958,93.03804638849324,95.60129484183892,55.26024192010557,0.317,,2026-05-25T14:16:11.957097Z
2025-04-01,MRSHL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.8985849056603765,-16.155660377358494,-4.30424528301887,32.8264301020273,0.318,,2026-05-25T14:16:11.957847Z
2025-04-01,MSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.494600431965445,-7.991360691144711,46.00431965442764,59.687995292895344,0.318,,2026-05-25T14:16:11.958604Z
2025-04-01,MTRKS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,,,6.448911222780573,4.293490904659558,0.319,,2026-05-25T14:16:11.959349Z
2025-04-01,MZHLD,no_signal,0,0,,,,,,,0.319,,2026-05-25T14:16:11.959530Z
2025-04-01,NATEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.409296585767165,-0.6581653640477136,-26.676264911559034,55.28233010349302,0.32,,2026-05-25T14:16:11.960285Z
2025-04-01,NETAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.3089430894309055,-5.691056910569103,10.569105691056912,22.91194573894537,0.321,,2026-05-25T14:16:11.961109Z
2025-04-01,NETCD,no_signal,0,0,,,,,,,0.321,,2026-05-25T14:16:11.961286Z
2025-04-01,NIBAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.008047393534117,51.26110924611766,61.59728504460236,35.413229864421815,0.322,,2026-05-25T14:16:11.962086Z
2025-04-01,NTGAZ,no_signal,0,0,,,,,,,0.322,,2026-05-25T14:16:11.962334Z
2025-04-01,NTHOL,no_signal,0,0,,,,,,,0.322,,2026-05-25T14:16:11.962547Z
2025-04-01,NUGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.883355176933156,40.1048492791612,36.173001310616,60.40289611533345,0.323,,2026-05-25T14:16:11.963357Z
2025-04-01,NUHCM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.70047680970958,10.09969657563936,4.898136107498918,14.920740765042172,0.324,,2026-05-25T14:16:11.964102Z
2025-04-01,OBAMS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.306010928961749,-7.21311475409836,-5.683060109289617,18.158078049056,0.325,,2026-05-25T14:16:11.964911Z
